net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,7,-5.0,1,False,False,False,6.660178005089215e-07,78,1.0,0.0,0.0,0.0,4.184293252895223e-06,1.0199382388155516e-05,3.75293460553564e-05,9.985533704390056e-05,0.0002891425139201,0.0008279157750284,0.0029862697980351,0.0083133038621048,0.016983293044444,0.0428704433837071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.572205388226855,1.0,0.0,0.0,0.0
200,tanh,5000,7,-5.0,1,True,True,True,5.379596332966031e-06,109,0.8807339449541285,0.0458715596330275,0.055045871559633,0.018348623853211,0.0077876900403107,0.0069594129180355,0.0053659095201706,0.0036109064230139,0.0019856960134706,0.0013427586982038,0.0012811194429751,0.0021251314584534,0.0073301465954778,0.0149757283035009,0.0146978473936024,0.0622093540168319,0.067605113461918,0.8554876851276475,0.019410232400988,0.0778582689984618,0.0427697998681868,0.8599616987323633,0.0137487297348384,0.0687041843589345,0.0504513001458597,0.8670957857603673,0.0108637329493086,0.0473734353232197,0.0385977929269171,0.9031650388005544,0.0190247163713965,0.0525992515402987,0.0481431099062834,0.8802329221820213,0.0340609206493054,0.0635389833123495,0.0779384614467434,0.8244616345916015,0.0566898394032738,0.0669155570645935,0.128920891234203,0.7474737122979294,0.0599455802104749,0.0682296224221211,0.133117381936491,0.7387074154309129,0.0680809731898143,0.0829676684774157,0.1191125610177439,0.729838797315026,0.084829233253794,0.103718178010409,0.1227792090883203,0.6886733796474765,600034228.2401309,0.7495624104223363,0.1425781794405238,0.0531215681932201,0.0547378419439198
200,tanh,5000,9,-5.0,1,False,False,False,4.6714471610654094e-05,84,1.0,0.0,0.0,0.0,5.331181856105516e-05,0.00012710282023,0.0003347637234198,0.0007714280804228,0.0015711621401841,0.003412564622062,0.0115726021304339,0.0272199347563219,0.0485723152139499,0.1040648441213991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.393646308052913,1.0,0.0,0.0,0.0
200,tanh,5000,9,-5.0,1,True,True,True,7.099124594009979e-05,118,0.7627118644067796,0.0338983050847457,0.0254237288135593,0.1779661016949152,0.000821352744623,0.0025471618930717,0.0040045048995969,0.0048272768179117,0.0037130481623623,0.004416949636167,0.0050448922593501,0.0102067499325351,0.0242525331793397,0.0451672513104272,0.0131993567386869,0.2310690650668083,0.0533399608479669,0.7023916173465378,0.0137646025742001,0.2502917420663926,0.0483998310220438,0.6875438243373634,0.010968328379836,0.2151906978605931,0.0462909929465168,0.727549980813054,0.012012749353933,0.1456042285969054,0.0281903966969642,0.8141926253521974,0.0125111807197353,0.1150051770130099,0.0289025236097389,0.8435811186575158,0.0179063391709361,0.0884214906932088,0.0351394991572431,0.8585326709786121,0.0374741560154149,0.0445862946478241,0.0463171054918811,0.8716224438448796,0.0367520285724226,0.0462535743535329,0.047269929637428,0.8697244674366164,0.0359818336147215,0.0586662614999325,0.0649708324166725,0.8403810724686732,0.0636963506631726,0.0848223034203621,0.0948955652791022,0.7565857806373628,31763736944335.547,0.7421230143872056,0.1376951892693951,0.0720032630035011,0.048178533339898
200,tanh,5000,11,-5.0,1,False,False,False,0.0002652773888128,78,1.0,0.0,0.0,0.0,0.0009224122360959,0.001450891604967,0.0026583557070092,0.0044384869397609,0.0082006052834845,0.015515069967586,0.0356995235464936,0.0705509729704646,0.1162877520987625,0.2071184590640619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,283.53543930417044,1.0,0.0,0.0,0.0
200,tanh,5000,11,-5.0,1,True,True,True,0.0002710220012785,129,0.6434108527131783,0.0,0.0077519379844961,0.3488372093023256,0.3639890864278192,0.0684777341201363,0.0048741207378419,0.0026137723345235,0.004571873001622,0.0082185637159827,0.0151477042429401,0.0290169743316065,0.0690752435979559,0.1284306436988357,0.0107295536538652,0.072198247784309,0.0594430147114709,0.8576291838503548,0.0115676085437595,0.0706223409033558,0.0371888518943228,0.8806211986585617,0.0125856056289308,0.041074007559946,0.0162030402310649,0.930137346580058,0.0070992237954397,0.0522931423191157,0.0193260156607252,0.9212816182247192,0.0090759997967962,0.0621285984290276,0.0166841384411845,0.9121112633329916,0.0099436947592663,0.0533731214275476,0.0145700061747529,0.9221131776384328,0.0119312962920374,0.0501134374722907,0.0176422052824717,0.9203130609532,0.0093922600179987,0.0367771259265553,0.0223725287839311,0.9314580852715147,0.022255698053781,0.0550515094975799,0.0510005846516035,0.8716922077970354,0.0519710685319468,0.0824037612518439,0.0824007474771669,0.7832244227390422,9777256.938055094,0.6099569054119828,0.2429105682860278,0.0766382853731321,0.0704942409288572
200,tanh,5000,13,-5.0,1,False,False,False,0.00141713439328,89,1.0,0.0,0.0,0.0,0.0042251086932972,0.0064205328803605,0.0103932289786793,0.0165618134581115,0.0280032365125811,0.0488527642596188,0.0838577351539187,0.1429325399455752,0.2213323702918403,0.3443443419597309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.772941744930382,1.0,0.0,0.0,0.0
200,tanh,5000,13,-5.0,1,True,True,True,0.0032364076487636,136,0.5735294117647058,0.0441176470588235,0.0220588235294117,0.3602941176470588,0.2319323450156578,0.1904022391927492,0.2741308617624685,0.2681072376088629,0.1407937466164581,0.1096568936625621,0.0997649562834475,0.1079939787099602,0.1661511658710828,0.2271351188773455,0.0118448884092961,0.060835137048936,0.0428847580261525,0.8844352165156152,0.0078291256535846,0.0515182074633687,0.0292133255307574,0.9114393413522892,0.0089075581288032,0.0626250120672003,0.0249812663733935,0.9034861634306028,0.0099185793642275,0.0646711891808181,0.0169683038905504,0.908441927564404,0.0100216133442856,0.0566650092474908,0.0172889817383256,0.916024395669898,0.0044092602501949,0.0361247392493677,0.0130303619496911,0.946435638550746,0.0058624299403273,0.0476371995577747,0.0208847302700062,0.9256156402318916,0.0139413019463999,0.0470005134236412,0.0373108867282801,0.9017472979016786,0.0317754374943867,0.054372160235807,0.0653524519341413,0.848499950335665,0.0458805074763616,0.0692346382857231,0.0676096701623355,0.8172751840755796,714549042.5621117,0.5834442338976875,0.241851921452056,0.1099253580308156,0.0647784866194407
200,tanh,5000,15,-5.0,1,False,False,False,0.0046623174832019,91,1.0,0.0,0.0,0.0,0.0159796575245332,0.0222239073936673,0.0321672435208216,0.0464107768780057,0.0714416393007633,0.1089943701462717,0.1542958977023063,0.2366554754015703,0.3522027068785315,0.4936872509590284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.990927692257904,1.0,0.0,0.0,0.0
200,tanh,5000,15,-5.0,1,True,True,True,0.0158912396607668,135,0.5777777777777777,0.0666666666666666,0.0296296296296296,0.3259259259259259,0.5245197929661918,0.139993501191369,0.04606072314056,0.0354741906015287,0.0567592635096358,0.0785733938523978,0.116468033735086,0.1610010873176973,0.2370481275193234,0.3716036435896867,0.0118698722940049,0.0363000531873858,0.0260002968101789,0.92582977770843,0.0115387052662378,0.0366899383017892,0.0167147737932574,0.9350565826387156,0.0097514195100567,0.0380167188606,0.0258257875693172,0.926406074060026,0.0145455308936232,0.0429683702847937,0.032855401880219,0.909630696941364,0.012434346616184,0.0468283274783093,0.0244988824340862,0.9162384434714204,0.0057137151863096,0.0386458100714724,0.0136233179319494,0.9420171568102684,0.0122335418634987,0.0540888415036902,0.0196108233896574,0.9140667932431537,0.0114007967072259,0.0391066676563245,0.0269311618180197,0.9225613738184296,0.020832029548964,0.0379766001835438,0.0422493415532293,0.8989420287142627,0.0355383439749526,0.0553445743339921,0.0558152236044441,0.8533018580866111,3455169.028453418,0.6201483770908496,0.2173204955772631,0.0997614232798428,0.0627697040520443
200,tanh,5000,17,-5.0,1,False,False,False,0.0248014840963266,89,1.0,0.0,0.0,0.0,0.0546742000106289,0.0688889523311323,0.0900508880499509,0.1178430529355921,0.1584618821105795,0.2091035649856493,0.2598276158250122,0.3608198211404391,0.4966462338844278,0.6462642553915998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.96919830539255,1.0,0.0,0.0,0.0
200,tanh,5000,17,-5.0,1,True,True,True,0.0499119122011374,138,0.5579710144927537,0.0289855072463768,0.0144927536231884,0.3985507246376811,0.1585938793911639,1.7733182623602928,0.6977635544881988,0.2522621221143329,0.1195156703044893,0.1860185525587047,0.2764795799496373,0.3057458299284307,0.3756463770946355,0.5266876304127182,0.012289790577677,0.0295822143188065,0.0228105690836856,0.9353174260198308,0.007924023488367,0.0216960121266355,0.0147516155129409,0.9556283488720564,0.0108149043583753,0.0257062193792061,0.012164539158401,0.9513143371040174,0.0110273635313825,0.0314135638412537,0.0139285416954587,0.943630530931905,0.0081653062990576,0.0174600820186747,0.0132548055853799,0.9611198060968876,0.0041482669085133,0.0177116920251601,0.0113257863709965,0.96681425469533,0.0065471018771885,0.0367809410392531,0.0202644305130161,0.9364075265705422,0.0288395384944123,0.0392702017120375,0.0588330619102087,0.8730571978833414,0.0609922045115304,0.0434029148537215,0.0767627450781704,0.8188421355565776,0.0505932834864357,0.06099320443704,0.0636147207772512,0.824798791299273,353018.8084503858,0.4072067654128167,0.2597751214124253,0.2243646339985881,0.1086534791761697
200,tanh,5000,19,-5.0,1,False,False,False,0.1041471821284538,88,1.0,0.0,0.0,0.0,0.1222392378234655,0.1375994157664176,0.1634427787612973,0.1950306511192502,0.2371263317227251,0.2910774679897727,0.3321810698291333,0.4229136548587647,0.5963507630216536,0.7424928504202777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.92920585942405,1.0,0.0,0.0,0.0
200,tanh,5000,19,-5.0,1,True,True,True,0.1031455879454195,142,0.5211267605633803,0.0,0.0140845070422535,0.4647887323943662,12.910537868067752,1.8872628115527583,2.403842117274914,1.3297212186402592,0.3182363708882921,0.2469858265060453,0.3093931805660604,0.3679662431148138,0.4832740643961442,0.6649961016737567,0.0222637211631912,0.0506483214908962,0.0438742083075333,0.8832137490383791,0.0251315248231206,0.0719447949206969,0.0437303216404614,0.859193358615721,0.0168019992446505,0.0721816058882897,0.0248949529490835,0.8861214419179761,0.0144824492277652,0.0527690165043081,0.0289948063537557,0.9037537279141707,0.0213544406812999,0.0597135105462211,0.0303500808309217,0.8885819679415572,0.0111182616826267,0.0932099285659178,0.034163898818011,0.8615079109334443,0.0285545790800486,0.0830731026726901,0.0647533867604933,0.8236189314867679,0.046901946031204,0.0546423453687972,0.1109419729142135,0.7875137356857851,0.0483088522089799,0.0400061717328999,0.0917919637384795,0.8198930123196406,0.0456794592896283,0.0460187514886052,0.06016564551753,0.8481361437042363,2089148.290354559,0.5717158361908368,0.2346968881922257,0.0992169747172604,0.094370300899677
200,tanh,5000,21,-5.0,1,False,False,False,0.16423424357487,82,1.0,0.0,0.0,0.0,0.1921240152377757,0.2141727432861672,0.2480958592088665,0.2799863634447131,0.32462213861697,0.3703432737632164,0.4079407938950656,0.5002705584851429,0.6560554699834643,0.8083212605702244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.114211459829136,1.0,0.0,0.0,0.0
200,tanh,5000,21,-5.0,1,True,True,True,0.3039129767901772,149,0.5838926174496645,0.0,0.0,0.4161073825503356,2.017878666613214,1.1870074838442346,1.0600719274082877,1.3484087517296006,1.1189597304493075,0.8187551521002047,0.5171009529602868,0.4771540895063486,0.6118763514529725,0.807507981316442,0.0080223943433867,0.0167178273253209,0.0342750734712451,0.9409847048600471,0.0156262035331724,0.0229196441696898,0.0264652723379533,0.9349888799591844,0.0186931902033804,0.0351958310937966,0.0274844245297889,0.918626554173034,0.0130419647049618,0.0261379570488138,0.0249176669069791,0.9359024113392452,0.0113634245269585,0.0183788751997994,0.0184701900063116,0.9517875102669304,0.0085310877185804,0.0229504328634115,0.021023150669774,0.947495328748234,0.0418620537134089,0.0532565792213851,0.0847921527020554,0.8200892143631505,0.0570333836073039,0.0511266618753179,0.1196724335670595,0.7721675209503187,0.0729967043547519,0.0353343906570002,0.0939206731124012,0.7977482318758465,0.0689191039017943,0.0418279775841649,0.062554921821975,0.8266979966920657,5608640.165556266,0.4309372510510306,0.2240166493964641,0.1735564227553161,0.1714896767971891
200,tanh,5000,23,-5.0,1,False,False,False,0.2330515578332592,63,1.0,0.0,0.0,0.0,0.2472453725245032,0.2769623746140255,0.3146010889358704,0.3519335926460287,0.3992899203571365,0.438852780939811,0.4708697546649664,0.5727815292037358,0.7737327954692151,0.9468866223826232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.609983786095327,1.0,0.0,0.0,0.0
200,tanh,5000,23,-5.0,1,True,True,True,0.20496393645995,177,0.5028248587570622,0.0,0.0,0.4971751412429379,0.890348331326328,1.3446974276376105,0.6399578939865808,0.4587095032848075,0.3788142363979206,0.39013223405969,0.4308638781355474,0.4669247152359204,0.5938766012997886,0.7967083084299555,0.0140467816139221,0.0741818674604374,0.0730888985689492,0.8386824523566911,0.0178721239456563,0.0642952275040656,0.0598708859043508,0.8579617626459272,0.0189651619859335,0.0607012574218165,0.0357263938161294,0.8846071867761204,0.0188300667443726,0.0586647131986435,0.0384241476284677,0.884081072428516,0.0272795812627479,0.0352021285858126,0.0498811732432298,0.8876371169082096,0.0205634831590036,0.0250758624599313,0.0302121975777309,0.924148456803334,0.0283811812391505,0.046239823766544,0.0332274080629852,0.8921515869313201,0.049935845888512,0.0400049034004522,0.0587176170450587,0.8513416336659769,0.0604485781273402,0.0318602637669449,0.069044506488106,0.8386466516176089,0.0728917012802954,0.0341660283815503,0.0499558623568371,0.8429864079813171,172626.0273368533,0.7372709125200183,0.1518639654878561,0.0596631660079724,0.051201955984153
200,tanh,5000,25,-5.0,1,False,False,False,0.3456569694070742,68,1.0,0.0,0.0,0.0,0.301146944457557,0.32105429983346,0.3630929958889871,0.392517932024278,0.4242296866870644,0.4482182889684546,0.465651941424226,0.552283057002725,0.7690701891068641,0.963846527871702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1638792361106662,1.0,0.0,0.0,0.0
200,tanh,5000,25,-5.0,1,True,True,True,0.3252446521597829,78,0.6410256410256411,0.0641025641025641,0.0128205128205128,0.282051282051282,8.952865662096375,1.161760938666763,0.3589268772294757,0.3548797156386274,0.4159268976381366,0.4401531205290988,0.456287060429122,0.4829041534309446,0.6125597463744643,0.8160303967269364,0.0370179036307499,0.1572760150440628,0.0934260186703616,0.7122800626548255,0.0255262115532787,0.1232946852259583,0.0715648863698861,0.7796142168508767,0.0328262207379294,0.0972780602946396,0.0500844334626288,0.8198112855048019,0.0291051710573111,0.0609610687101146,0.0378300395339687,0.8721037206986054,0.0176097867638181,0.0506326040889204,0.0193963901412925,0.9123612190059688,0.0185172497048419,0.0345557596522123,0.0168519586445998,0.9300750319983458,0.0599158243318734,0.0490503718246961,0.0309792848804109,0.8600545189630194,0.1214039317997317,0.0495923035190465,0.0786286950402356,0.750375069640986,0.1082945949653153,0.0344649504581209,0.0866498443713149,0.7705906102052488,0.0932214918965711,0.0271186425304311,0.0693130571206502,0.8103468084523475,4044317.932495324,0.7578063247849537,0.1494568709671617,0.0510334887362558,0.0417033155116285
200,tanh,5000,27,-5.0,1,False,False,False,0.3231549016876097,56,1.0,0.0,0.0,0.0,0.3074516618780479,0.3368829523453568,0.3799332994174621,0.4154898203518442,0.4380688838694381,0.4508675284903927,0.4658357028743548,0.5531789111812543,0.7506170960872635,0.9523487928979562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.529990611167978,1.0,0.0,0.0,0.0
200,tanh,5000,27,-5.0,1,True,True,True,0.3793080842258343,67,0.5373134328358209,0.1044776119402985,0.0597014925373134,0.2985074626865671,10.939768160952829,3.6009966478156183,0.4651568866964035,0.3876319790269574,0.4233331793668922,0.4497053832511025,0.4715066613457642,0.4805756282539871,0.5450935581752414,0.7735829051793986,0.0208950116922958,0.0445304189080594,0.0803941283935111,0.8541804410061336,0.0312582304549909,0.0591701744714195,0.0719443533587798,0.8376272417148097,0.0440200524354537,0.0796767059881608,0.0434361216933765,0.8328671198830087,0.0358551985563229,0.067518094778409,0.0204330761544034,0.8761936305108645,0.0271684470993375,0.0453974583748789,0.0280033186020829,0.8994307759237005,0.0329142977894923,0.0288941380228187,0.0271466252118189,0.91104493897587,0.071979643346181,0.0407554290194372,0.0499351545525666,0.837329773081815,0.0634335152832692,0.0304747716224137,0.0766426243357921,0.8294490887585247,0.0434550234916912,0.0208773300546938,0.0647920871728473,0.8708755592807675,0.0503073852381401,0.0174244073675704,0.0463922780051943,0.8858759293890952,10194406.280369364,0.7291307537882761,0.1601635622188055,0.0725662780227763,0.038139405970142
200,tanh,5000,29,-5.0,1,False,False,False,0.372595472921091,66,1.0,0.0,0.0,0.0,0.3343707228436007,0.3704020385236545,0.416970559335194,0.4387445482224165,0.4513684912385126,0.4606765614084201,0.471930521088639,0.5654399601069529,0.8097756897884395,1.0219507737009674,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.193928213417516,1.0,0.0,0.0,0.0
200,tanh,5000,29,-5.0,1,True,True,True,0.3431260130025488,101,0.5643564356435643,0.0693069306930693,0.0,0.3663366336633663,134.22074441395944,1.8716742143534628,0.3810462672450398,0.9162301513570514,0.4289165650455266,0.4562622775714678,0.4623715385406126,0.4821594377004901,0.6118293205008003,0.8306893007712284,0.0234730407940732,0.0722312518681408,0.1238270659244588,0.7804686414133271,0.0316294628823298,0.0631240736671973,0.1149199662611053,0.7903264971893674,0.0426857333379762,0.0878069652983279,0.074751579588905,0.7947557217747907,0.0410761958423566,0.1246035309344652,0.052397322658538,0.78192295056464,0.033480105753679,0.0949424024724455,0.0369742315423852,0.8346032602314901,0.0191083662661799,0.0596486297346845,0.0277785259362328,0.8934644780629026,0.0446237820882371,0.0641392413350567,0.061807422886041,0.8294295536906651,0.0785348481471319,0.0646598825681904,0.0852900936116521,0.7715151756730254,0.0872642169617897,0.0517950047591396,0.0931694266555645,0.7677713516235061,0.067228974118256,0.0268262739966481,0.0631250741822814,0.8428196777028143,18907795.31446918,0.7581357993157442,0.1285301265319995,0.065031915167861,0.0483021589843953
200,tanh,5000,1,-4.666666666666667,1,False,False,False,1.4830949026063317e-10,44,1.0,0.0,0.0,0.0,6.125660886246749e-11,4.093770537324333e-10,2.8386549989881863e-09,3.1089163344070776e-08,1.5741444701041537e-07,4.320070274021067e-07,2.63246828046386e-06,2.794778849897032e-05,0.0001406623480299,0.000497048128433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1635.9732373811678,1.0,0.0,0.0,0.0
200,tanh,5000,1,-4.666666666666667,1,True,True,True,4.700723975733604e-10,70,1.0,0.0,0.0,0.0,3.0894259037069327e-10,9.063045538848539e-10,5.051909214162611e-10,2.722080463785643e-09,2.674256548538729e-08,8.896516583020414e-08,3.622063038740173e-07,5.616737098754412e-06,3.5912801667142335e-05,0.0001636884679304,0.096897496036752,0.1747553015530702,0.1678701887427812,0.5604770136673963,0.0801912086279137,0.1803774711819852,0.1572124526380036,0.5822188675520972,0.074795856499437,0.1702215782638594,0.145058750822585,0.6099238144141186,0.0778255616195927,0.15457712027358,0.1375019393272809,0.6300953787795464,0.1159283787982359,0.1407181854706729,0.14456311210632,0.598790323624771,0.1656807492219339,0.1311492915303692,0.1411629684213556,0.5620069908263413,0.1866972180949138,0.1296121679202467,0.1372953932804267,0.5463952207044127,0.1802227895812164,0.1390715100071204,0.1509357133045838,0.5297699871070793,0.1629753417187432,0.1580140304623574,0.1756684853661402,0.5033421424527591,0.1780578081584478,0.1763475726876259,0.1846718383719924,0.4609227807819337,13845327.10712981,0.7820600880316194,0.1117428665124381,0.0721723769809026,0.0340246684750397
